-0.029048549562806336,-0.8465738329079535,1.9217026140665752,-1.07524739297169,-0.029132046126841615,-1.5826490518936716
-0.02904855534696349,-0.8465738331545118,1.9217026140537605,-1.075247392936248,-0.029132046406415313,-1.5826490518696925
-0.02904860109641305,-0.8465738361672122,1.9217026139967999,-1.0752473933295708,-0.029132045017655095,-1.5826490520686587
-0.02904961163447517,-0.8465734356121635,1.92170261750824,-1.07524730334646,-0.029132438320536025,-1.582649003437993
-0.029049620542722643,-0.846573437079436,1.921702617481909,-1.075247303544332,-0.029132437627749752,-1.58264900353793
-0.029049770518244422,-0.8465734786676542,1.921702616860781,-1.0752473093877724,-0.029132416090456914,-1.582649006530251
-0.029049772069051905,-0.8465734792738235,1.9217026168452147,-1.0752473094402433,-0.029132415974387094,-1.5826490065543846
-0.029049791894641075,-0.8465734811458141,1.921702616812322,-1.0752473096886002,-0.02913241510841935,-1.582649006679273
-0.029048549562806336,-0.8465738329079544,1.9217026140665752,-1.0752473929716908,-0.029132046126841615,-1.5826490518936716
-0.02904855534696349,-0.8465738331545118,1.9217026140537605,-1.075247392936249,-0.029132046406415313,-1.5826490518696925
-0.02904860109641305,-0.8465738361672113,1.9217026139968034,-1.0752473933295708,-0.029132045017655095,-1.5826490520686587
-0.02904961163447517,-0.8465734356121635,1.92170261750824,-1.07524730334646,-0.029132438320536025,-1.582649003437993
-0.029049620542722643,-0.846573437079436,1.921702617481909,-1.075247303544332,-0.029132437627748864,-1.582649003537929
-0.029049770518244422,-0.8465734786676542,1.921702616860781,-1.0752473093877715,-0.029132416090455138,-1.582649006530251
-0.029049772069052793,-0.8465734792738235,1.921702616845213,-1.0752473094402424,-0.029132415974387094,-1.5826490065543846
-0.029049791894640187,-0.8465734811458141,1.9217026168123201,-1.075247309688601,-0.02913241510842024,-1.582649006679273
-0.029048549562806336,-0.8465738329079535,1.9217026140665752,-1.07524739297169,-0.029132046126841615,-1.5826490518936716
-0.02904855534696349,-0.846573833154511,1.9217026140537605,-1.075247392936249,-0.029132046406415313,-1.5826490518696925
-0.02904860109641305,-0.8465738361672122,1.9217026139968034,-1.0752473933295708,-0.029132045017655095,-1.5826490520686578
-0.029049611634473393,-0.8465734356121635,1.9217026175082417,-1.075247303346461,-0.029132438320536025,-1.582649003437993
-0.029049620542722643,-0.846573437079436,1.9217026174819107,-1.075247303544332,-0.029132437627748864,-1.58264900353793
-0.02904977051824531,-0.8465734786676551,1.921702616860781,-1.0752473093877715,-0.02913241609045425,-1.582649006530251
-0.029049772069052793,-0.8465734792738226,1.9217026168452147,-1.0752473094402433,-0.029132415974386205,-1.5826490065543846
-0.029049791894641075,-0.8465734811458141,1.9217026168123201,-1.075247309688601,-0.029132415108421128,-1.582649006679273
-0.029048549562807224,-0.8465738329079535,1.9217026140665752,-1.0752473929716908,-0.029132046126842503,-1.5826490518936716
-0.02904855534696349,-0.8465738331545118,1.9217026140537605,-1.075247392936249,-0.0291320464064162,-1.5826490518696907
-0.02904860109641305,-0.8465738361672122,1.9217026139967999,-1.0752473933295708,-0.029132045017655983,-1.5826490520686587
-0.02904961163447428,-0.8465734356121644,1.92170261750824,-1.075247303346461,-0.0291324383205378,-1.582649003437993
-0.029049620542722643,-0.846573437079436,1.921702617481909,-1.0752473035443328,-0.029132437627749752,-1.58264900353793
-0.029049770518244422,-0.8465734786676542,1.921702616860781,-1.0752473093877715,-0.029132416090456914,-1.58264900653025
-0.029049772069052793,-0.8465734792738235,1.921702616845213,-1.0752473094402433,-0.029132415974387094,-1.5826490065543855
-0.029049791894640187,-0.8465734811458141,1.9217026168123201,-1.075247309688601,-0.02913241510842024,-1.582649006679273
-0.029048549562807224,-0.8465738329079535,1.9217026140665752,-1.0752473929716908,-0.029132046126841615,-1.5826490518936716
-0.02904855534696349,-0.8465738331545118,1.9217026140537605,-1.075247392936249,-0.029132046406415313,-1.5826490518696925
-0.02904860109641305,-0.8465738361672122,1.9217026139968034,-1.0752473933295708,-0.029132045017655095,-1.5826490520686587
-0.02904961163447517,-0.8465734356121635,1.92170261750824,-1.07524730334646,-0.029132438320536025,-1.582649003437993
-0.029049620542722643,-0.846573437079436,1.921702617481909,-1.075247303544332,-0.029132437627748864,-1.58264900353793
-0.029049770518244422,-0.8465734786676542,1.921702616860781,-1.0752473093877715,-0.029132416090455138,-1.58264900653025
-0.029049772069051905,-0.8465734792738235,1.921702616845213,-1.0752473094402433,-0.029132415974385317,-1.5826490065543855
-0.029049791894640187,-0.8465734811458141,1.921702616812322,-1.075247309688601,-0.02913241510842024,-1.582649006679273
-0.029048549562806336,-0.8465738329079535,1.9217026140665752,-1.0752473929716908,-0.02913204612684339,-1.5826490518936716
-0.029048555346964378,-0.8465738331545127,1.9217026140537605,-1.0752473929362498,-0.0291320464064162,-1.5826490518696916
-0.02904860109641305,-0.8465738361672122,1.9217026139968016,-1.0752473933295708,-0.029132045017655095,-1.5826490520686587
-0.02904961163447428,-0.8465734356121644,1.92170261750824,-1.07524730334646,-0.029132438320536913,-1.582649003437993
-0.029049620542722643,-0.8465734370794351,1.921702617481909,-1.075247303544332,-0.029132437627749752,-1.58264900353793
-0.02904977051824531,-0.8465734786676551,1.921702616860781,-1.0752473093877715,-0.029132416090456026,-1.582649006530251
-0.029049772069051905,-0.8465734792738226,1.921702616845213,-1.0752473094402433,-0.029132415974386205,-1.5826490065543837
-0.0290497918946393,-0.8465734811458141,1.921702616812322,-1.075247309688601,-0.029132415108421128,-1.582649006679274
-0.029048549562807224,-0.8465738329079544,1.9217026140665752,-1.0752473929716908,-0.029132046126842503,-1.5826490518936716
-0.02904855534696349,-0.8465738331545118,1.9217026140537605,-1.075247392936249,-0.0291320464064162,-1.5826490518696907
-0.029048601096412163,-0.8465738361672122,1.9217026139968016,-1.0752473933295708,-0.029132045017654207,-1.5826490520686587
-0.02904961163447517,-0.8465734356121644,1.9217026175082417,-1.07524730334646,-0.029132438320535137,-1.582649003437993
-0.029049620542722643,-0.846573437079436,1.921702617481909,-1.075247303544331,-0.029132437627749752,-1.58264900353793
-0.02904977051824531,-0.8465734786676542,1.921702616860781,-1.0752473093877715,-0.029132416090456026,-1.582649006530251
-0.029049772069052793,-0.8465734792738226,1.921702616845213,-1.0752473094402433,-0.029132415974387982,-1.5826490065543837
-0.029049791894640187,-0.8465734811458141,1.921702616812322,-1.075247309688601,-0.029132415108421128,-1.582649006679274
-0.029048549562806336,-0.8465738329079544,1.9217026140665752,-1.0752473929716908,-0.029132046126842503,-1.5826490518936716
-0.02904855534696349,-0.8465738331545118,1.9217026140537605,-1.075247392936248,-0.0291320464064162,-1.5826490518696916
-0.02904860109641305,-0.8465738361672122,1.9217026139968016,-1.0752473933295708,-0.029132045017654207,-1.5826490520686587
-0.02904961163447428,-0.8465734356121635,1.9217026175082417,-1.075247303346461,-0.029132438320535137,-1.582649003437993
-0.02904962054272353,-0.846573437079436,1.921702617481909,-1.075247303544332,-0.029132437627749752,-1.582649003537929
-0.02904977051824531,-0.8465734786676542,1.921702616860781,-1.0752473093877715,-0.02913241609045425,-1.58264900653025
-0.029049772069051905,-0.8465734792738226,1.921702616845213,-1.0752473094402424,-0.029132415974386205,-1.5826490065543846
-0.029049791894640187,-0.8465734811458141,1.9217026168123201,-1.075247309688601,-0.02913241510841935,-1.582649006679273
-0.029048549562806336,-0.8465738329079535,1.9217026140665752,-1.0752473929716908,-0.029132046126840727,-1.5826490518936716
-0.029048555346964378,-0.8465738331545118,1.9217026140537605,-1.075247392936249,-0.0291320464064162,-1.5826490518696907
-0.02904860109641305,-0.8465738361672122,1.9217026139968016,-1.0752473933295708,-0.029132045017655983,-1.5826490520686578
-0.02904961163447428,-0.8465734356121644,1.92170261750824,-1.07524730334646,-0.0291324383205378,-1.582649003437993
-0.029049620542722643,-0.846573437079436,1.9217026174819107,-1.075247303544332,-0.029132437627748864,-1.5826490035379308
-0.02904977051824531,-0.8465734786676542,1.921702616860781,-1.0752473093877715,-0.029132416090455138,-1.582649006530251
-0.029049772069051905,-0.8465734792738235,1.921702616845213,-1.0752473094402433,-0.02913241597438887,-1.5826490065543846
-0.029049791894640187,-0.8465734811458141,1.9217026168123201,-1.075247309688601,-0.02913241510842024,-1.582649006679273
-0.029048549562806336,-0.8465738329079544,1.9217026140665752,-1.0752473929716908,-0.029132046126841615,-1.5826490518936716
-0.02904855534696349,-0.8465738331545118,1.9217026140537605,-1.075247392936249,-0.029132046406415313,-1.5826490518696925
-0.02904860109641305,-0.8465738361672122,1.9217026139968034,-1.0752473933295708,-0.029132045017655095,-1.5826490520686578
-0.02904961163447517,-0.8465734356121644,1.9217026175082417,-1.07524730334646,-0.029132438320536913,-1.582649003437993
-0.029049620542722643,-0.8465734370794351,1.9217026174819107,-1.075247303544332,-0.029132437627748864,-1.58264900353793
-0.029049770518244422,-0.8465734786676551,1.921702616860781,-1.0752473093877715,-0.029132416090455138,-1.582649006530251
-0.028831097986155463,-0.8465441997291192,1.9216319189748603,-1.0752048203114732,-0.02891309558436994,-1.58264803414517
-0.02763533981150168,-0.846385320613539,1.9212453318874942,-1.0749725976592304,-0.027713559226783424,-1.582642762918625
-0.025850167878104457,-0.8461517144897286,1.9206682082040984,-1.0746262543541105,-0.025922055824411316,-1.5826350281619206
-0.02325587974098564,-0.845815940429981,1.9198299733312076,-1.0741235926147468,-0.023318993447804637,-1.5826239576550796
-0.01968598624180462,-0.8453532318429184,1.918675942161812,-1.0734314470252455,-0.019735735376830377,-1.5826086563121562
-0.01531329093935252,-0.8447864700221279,1.9172623923695014,-1.0725836518010903,-0.015346673549458956,-1.5825899140676398
-0.010811770617749517,-0.8442030157309155,1.9158072104456494,-1.0717108871034133,-0.010828344581664595,-1.582570619798438
-0.007024515525674069,-0.843712147936241,1.9145829469752158,-1.0709766187797172,-0.0070270159579974845,-1.5825543872632428
-0.0041589124824295,-0.8433402274144512,1.9136562470357585,-1.070420734341976,-0.0041499687752217795,-1.5825420540521087
-0.0010199344828754064,-0.8429333278217657,1.9126413304597882,-1.0698120280131773,-0.0009986724696968707,-1.582528598496424
0.0012796722986037068,-0.8426348432984474,1.9118968778235796,-1.0693655332641088,0.0013128620382811818,-1.5825187279582043
0.002875711159623151,-0.8424282432520078,1.9113817031108908,-1.0690565444291007,0.0029124631829251513,-1.5825118942334342
0.003858052766663178,-0.842301473141184,1.9110645993769548,-1.0688664434537758,0.0038974266611759845,-1.5825077376562309
0.00401005147543021,-0.8422813016462172,1.91101510241708,-1.0688366777092018,0.0040507777616287655,-1.582507036808396
0.004010188037005591,-0.8422812594795701,1.9110151030463065,-1.0688366718159612,0.004050756384207155,-1.5825070337269231
0.004011241066949722,-0.8422816269614222,1.9110150998881874,-1.0688367555083769,0.004051122257309636,-1.5825070813489237
0.004010051942490378,-0.8422813017920738,1.9110151024082285,-1.0688366777218334,0.00405077778825369,-1.582507036816386
0.004010188138669157,-0.84228125947386,1.9110151030449956,-1.068836671817146,0.004050756387291798,-1.5825070337281755
0.0040112410356289985,-0.8422816269306601,1.9110150998880968,-1.0688367555035212,0.004051122236008453,-1.5825070813464084
0.004010051958645455,-0.842281301791675,1.9110151024079798,-1.0688366777214675,0.004050777785178816,-1.5825070368161933
0.004010188157895556,-0.8422812594848716,1.9110151030446723,-1.0688366718183326,0.0040507563904030874,-1.5825070337287759
0.004010104657497848,-0.8422812660305983,1.9110151031852673,-1.0688366740930473,0.0040507674460315,-1.5825070350449781
0.004010004935626199,-0.8422812795857579,1.9110151029965348,-1.0688366756495906,0.004050772682598236,-1.582507035811016
0.004010047585654597,-0.8422813010333492,1.9110151025016986,-1.06883667749256,0.004050777047121201,-1.582507036659651
0.0040101874549671734,-0.8422812611819852,1.9110151030366662,-1.0688366719156388,0.004050756634110364,-1.5825070337585894
0.004011240979187036,-0.8422816278273197,1.91101509987746,-1.0688367555576557,0.004051122360974269,-1.5825070813657192
0.004010052064089997,-0.8422813021655191,1.9110151024028355,-1.0688366777472345,0.0040507778520844084,-1.582507036826569
0.004010188209334409,-0.8422812596298055,1.9110151030425087,-1.0688366718286915,0.004050756417690593,-1.5825070337330818
0.004010104680688187,-0.8422812660836589,1.9110151031844183,-1.0688366740967075,0.004050767455129112,-1.5825070350464827
0.004010004943951095,-0.8422812796045891,1.9110151029962026,-1.0688366756507381,0.0040507726849305925,-1.5825070358114566
0.004010047591350485,-0.8422813010412629,1.9110151025015458,-1.0688366774930884,0.004050777048258958,-1.5825070366598677
0.0040101874586842,-0.8422812611862271,1.9110151030365792,-1.0688366719159967,0.004050756635057162,-1.5825070337587537
0.00401124097687422,-0.8422816278278953,1.911015099877428,-1.0688367555575002,0.004051122359975956,-1.5825070813656117
0.004010052065382297,-0.8422813021665707,1.9110151024028035,-1.068836677747285,0.00405077785207375,-1.5825070368265859
0.004011238100973813,-0.8422816192701141,1.9110151001523334,-1.0688367548771103,0.0040511210965146205,-1.5825070810381234
0.004010196613289274,-0.8422812497835546,1.9110151033504152,-1.0688366705839698,0.004050752556245207,-1.5825070330572135
0.0040112392977595945,-0.8422816289741473,1.9110150998966304,-1.0688367556253793,0.004051122605157609,-1.582507081379953
0.004010051851212282,-0.8422813031092193,1.9110151023958988,-1.0688366778064413,0.00405077800661946,-1.5825070368471668
0.004010188272709492,-0.8422812600828085,1.9110151030370162,-1.0688366718595237,0.004050756498672925,-1.582507033745185
0.0040101047295557635,-0.8422812662625123,1.9110151031819562,-1.0688366741092494,0.004050767488392282,-1.582507035051595
0.004010004967634373,-0.8422812796702512,1.9110151029952611,-1.0688366756555139,0.00405077269798948,-1.5825070358134594
0.004010047598129951,-0.8422813010632861,1.911015102501235,-1.0688366774946694,0.0040507770525985975,-1.5825070366605285
0.004010187459533299,-0.8422812611927917,1.911015103036494,-1.0688366719164222,0.004050756636174491,-1.5825070337589198
0.004011240979308717,-0.8422816278306264,1.9110150998774031,-1.068836755557812,0.004051122361163451,-1.5825070813657671
0.004010052064860936,-0.8422813021669144,1.911015102402807,-1.0688366777473277,0.004050777852299348,-1.5825070368266072
0.004011238102192394,-0.8422816192704925,1.9110151001523423,-1.0688367548772328,0.004051121097124799,-1.5825070810381945
0.004010196612449057,-0.8422812497829595,1.9110151033504295,-1.068836670583904,0.004050752556052473,-1.5825070330571798
0.004011239298474578,-0.8422816289742183,1.9110150998966358,-1.0688367556254423,0.004051122605500446,-1.5825070813799913
0.004010051850838359,-0.8422813031089884,1.9110151023959077,-1.0688366778064324,0.004050778006635447,-1.582507036847164
0.004010188272308035,-0.8422812600825011,1.9110151030370233,-1.0688366718594953,0.004050756498594765,-1.5825070337451708
0.004010104729278652,-0.8422812662623462,1.9110151031819633,-1.068836674109244,0.00405076748840294,-1.5825070350515933
0.004010004967570424,-0.842281279670182,1.9110151029952647,-1.06883667565552,0.004050772698044547,-1.5825070358134647
0.004010047597949651,-0.8422813010631813,1.9110151025012385,-1.068836677494664,0.004050777052597709,-1.5825070366605267
0.004010187459368986,-0.8422812611926691,1.9110151030364975,-1.0688366719164097,0.004050756636144293,-1.5825070337589144
0.004011240979449049,-0.8422816278306318,1.9110150998774031,-1.0688367555578235,0.004051122361225623,-1.5825070813657742
0.004010052064792546,-0.8422813021668683,1.9110151024028106,-1.0688366777473268,0.004050777852300236,-1.5825070368266063
0.004010188209713661,-0.842281259630397,1.911015103042498,-1.0688366718287385,0.0040507564178122735,-1.582507033733103
0.004010104680896021,-0.8422812660838961,1.911015103184413,-1.0688366740967226,0.004050767455148652,-1.5825070350464872
0.0040100049440061625,-0.842281279604677,1.911015102996199,-1.0688366756507381,0.004050772684911941,-1.5825070358114566
0.004010047591456178,-0.8422813010413375,1.911015102501544,-1.068836677493092,0.0040507770482625105,-1.5825070366598704
0.0040101874587756825,-0.8422812611862991,1.9110151030365792,-1.068836671916003,0.004050756635074926,-1.5825070337587563
0.004011240976799613,-0.8422816278278944,1.9110150998774245,-1.068836755557495,0.004051122359941317,-1.5825070813656081
0.0040100520654204885,-0.8422813021665956,1.9110151024028017,-1.068836677747285,0.00405077785207375,-1.5825070368265859
0.004011238100928516,-0.8422816192701115,1.9110151001523334,-1.0688367548771067,0.004051121096492416,-1.5825070810381217
0.0040101966133256894,-0.8422812497835821,1.9110151033504152,-1.0688366705839725,0.004050752556251425,-1.5825070330572153
0.004011239297732061,-0.8422816289741455,1.9110150998966304,-1.0688367556253775,0.0040511226051460625,-1.5825070813799522
0.004010051851226493,-0.84228130310923,1.9110151023958988,-1.0688366778064422,0.0040507780066176835,-1.5825070368471668
0.0040101882727281435,-0.8422812600828209,1.9110151030370162,-1.0688366718595255,0.004050756498676478,-1.5825070337451859
0.004010104729568198,-0.8422812662625194,1.9110151031819562,-1.0688366741092503,0.00405076748839317,-1.582507035051595
0.0040100049676370375,-0.8422812796702539,1.9110151029952611,-1.0688366756555139,0.0040507726979877035,-1.5825070358134594
0.0040100475981370565,-0.8422813010632915,1.911015102501235,-1.0688366774946694,0.0040507770525985975,-1.5825070366605294
0.004010187459538628,-0.842281261192797,1.911015103036494,-1.0688366719164222,0.004050756636175379,-1.5825070337589198
0.004011240979304276,-0.8422816278306264,1.9110150998774031,-1.068836755557811,0.004051122361163451,-1.5825070813657662
0.004010052064860936,-0.8422813021669153,1.9110151024028088,-1.0688366777473286,0.004050777852296683,-1.5825070368266072
0.004011238102187953,-0.8422816192704934,1.9110151001523406,-1.068836754877232,0.004051121097121246,-1.5825070810381945
0.004010196612451722,-0.8422812497829613,1.9110151033504295,-1.068836670583904,0.0040507525560515845,-1.5825070330571807
0.00401123929847369,-0.8422816289742201,1.911015099896634,-1.0688367556254423,0.004051122605501334,-1.5825070813799913
0.004010051850840135,-0.8422813031089884,1.9110151023959077,-1.0688366778064324,0.004050778006636335,-1.582507036847164
0.004010188272308035,-0.842281260082502,1.9110151030370233,-1.0688366718594953,0.0040507564985956535,-1.5825070337451717
0.004010104729280428,-0.8422812662623471,1.9110151031819598,-1.068836674109244,0.0040507674884011635,-1.5825070350515933
0.004010004967571312,-0.842281279670182,1.9110151029952647,-1.0688366756555192,0.004050772698045435,-1.5825070358134647
0.004010047597949651,-0.8422813010631813,1.9110151025012385,-1.068836677494664,0.004050777052599486,-1.5825070366605267
0.004010187459368986,-0.84228126119267,1.9110151030364975,-1.0688366719164097,0.004050756636144293,-1.5825070337589136
0.004011240979448161,-0.8422816278306327,1.9110150998774031,-1.0688367555578226,0.004051122361225623,-1.5825070813657733
0.004010052064792546,-0.8422813021668683,1.9110151024028106,-1.068836677747326,0.0040507778523029,-1.5825070368266063
0.004010188209713661,-0.8422812596303979,1.911015103042498,-1.0688366718287385,0.0040507564178122735,-1.5825070337331022
0.004010104680895132,-0.8422812660838961,1.911015103184413,-1.0688366740967226,0.004050767455148652,-1.5825070350464872
0.004010004944005274,-0.8422812796046779,1.911015102996199,-1.0688366756507381,0.004050772684911053,-1.5825070358114566
0.004010047591456178,-0.8422813010413375,1.9110151025015458,-1.0688366774930929,0.004050777048263399,-1.5825070366598704
0.004010187458776571,-0.8422812611862991,1.9110151030365774,-1.068836671916003,0.004050756635075814,-1.5825070337587572
0.004011240976799613,-0.8422816278278944,1.9110150998774245,-1.068836755557495,0.0040511223599430934,-1.582507081365609
0.0040100520654204885,-0.8422813021665956,1.9110151024028017,-1.068836677747285,0.004050777852072862,-1.5825070368265859
0.004011238100929404,-0.8422816192701124,1.9110151001523334,-1.0688367548771067,0.004051121096492416,-1.5825070810381217
0.0040101966133256894,-0.8422812497835812,1.9110151033504152,-1.0688366705839734,0.004050752556251425,-1.5825070330572144
0.004011239297732061,-0.8422816289741464,1.9110150998966304,-1.0688367556253775,0.004051122605146951,-1.5825070813799522
0.004010051851226493,-0.84228130310923,1.911015102395897,-1.0688366778064422,0.004050778006618572,-1.5825070368471668
0.0040101882727281435,-0.8422812600828209,1.9110151030370162,-1.0688366718595255,0.0040507564986755895,-1.5825070337451859
0.004010104729568198,-0.8422812662625194,1.9110151031819562,-1.0688366741092512,0.004050767488390505,-1.582507035051595
0.0040100049676370375,-0.8422812796702539,1.9110151029952611,-1.068836675655513,0.004050772697988592,-1.5825070358134603
0.0040100475981370565,-0.8422813010632915,1.911015102501235,-1.0688366774946694,0.0040507770525985975,-1.5825070366605285
0.004010187459538628,-0.842281261192797,1.911015103036494,-1.0688366719164222,0.004050756636174491,-1.5825070337589198
0.004011240979304276,-0.8422816278306264,1.9110150998774031,-1.068836755557811,0.004051122361164339,-1.5825070813657671
0.004010052064860936,-0.8422813021669162,1.9110151024028088,-1.0688366777473277,0.004050777852300236,-1.5825070368266072
0.004011238102188841,-0.8422816192704925,1.9110151001523406,-1.068836754877232,0.004051121097121246,-1.5825070810381945
0.004010196612451722,-0.8422812497829613,1.9110151033504312,-1.068836670583904,0.004050752556053361,-1.5825070330571807
0.00401123929847369,-0.8422816289742192,1.911015099896634,-1.0688367556254423,0.0040511226054995575,-1.5825070813799913
0.004010051850841023,-0.8422813031089893,1.9110151023959059,-1.0688366778064324,0.004050778006634559,-1.582507036847164
0.004010188272308923,-0.8422812600825011,1.9110151030370233,-1.0688366718594953,0.004050756498593877,-1.5825070337451717
0.004010104729280428,-0.8422812662623471,1.9110151031819633,-1.0688366741092432,0.004050767488402052,-1.5825070350515933
0.004010004967571312,-0.8422812796701811,1.9110151029952682,-1.06883667565552,0.004050772698046323,-1.5825070358134647
0.004010047597949651,-0.8422813010631813,1.9110151025012403,-1.068836677494664,0.0040507770525985975,-1.5825070366605267
0.004010187459368986,-0.8422812611926691,1.9110151030364975,-1.0688366719164097,0.004050756636143404,-1.5825070337589153
0.004011240979449049,-0.8422816278306318,1.9110150998774031,-1.0688367555578235,0.0040511223612273994,-1.5825070813657742
0.004010052064791658,-0.8422813021668683,1.9110151024028106,-1.068836677747326,0.004050777852300236,-1.5825070368266072
0.004010188209713661,-0.8422812596303979,1.911015103042498,-1.0688366718287385,0.004050756417813162,-1.5825070337331022
0.004010104680896021,-0.8422812660838961,1.9110151031844111,-1.0688366740967217,0.004050767455148652,-1.5825070350464872
0.004010004944005274,-0.8422812796046779,1.911015102996199,-1.0688366756507381,0.004050772684911053,-1.5825070358114566
0.004010047591456178,-0.8422813010413366,1.911015102501544,-1.0688366774930929,0.0040507770482625105,-1.5825070366598704
0.0040101874587756825,-0.8422812611862991,1.9110151030365774,-1.0688366719160038,0.004050756635076702,-1.5825070337587563
0.004011240976799613,-0.8422816278278944,1.9110150998774262,-1.068836755557494,0.004051122359941317,-1.582507081365609
0.0040100520654204885,-0.8422813021665965,1.9110151024028017,-1.068836677747285,0.00405077785207375,-1.5825070368265859
0.004011238100929404,-0.8422816192701115,1.9110151001523334,-1.0688367548771058,0.004051121096491528,-1.5825070810381217
0.0040101966133256894,-0.8422812497835812,1.9110151033504152,-1.0688366705839734,0.004050752556250536,-1.5825070330572153
0.004011239297732061,-0.8422816289741464,1.9110150998966304,-1.0688367556253775,0.0040511226051460625,-1.5825070813799522
0.004010051851226493,-0.8422813031092291,1.9110151023958988,-1.0688366778064422,0.0040507780066176835,-1.5825070368471668
0.004010188272727255,-0.8422812600828209,1.9110151030370162,-1.0688366718595255,0.004050756498676478,-1.5825070337451868
0.004010104729568198,-0.8422812662625194,1.9110151031819562,-1.0688366741092503,0.0040507674883913936,-1.582507035051595
0.0040100049676370375,-0.842281279670253,1.911015102995263,-1.068836675655513,0.004050772697988592,-1.5825070358134594
0.0040100475981370565,-0.8422813010632915,1.9110151025012367,-1.0688366774946694,0.0040507770525985975,-1.5825070366605285
0.004010187459538628,-0.842281261192797,1.911015103036494,-1.0688366719164222,0.004050756636175379,-1.5825070337589207
0.004011240979303388,-0.8422816278306264,1.9110150998774031,-1.068836755557811,0.004051122361163451,-1.5825070813657671
0.0040100520648627125,-0.8422813021669153,1.9110151024028088,-1.0688366777473286,0.0040507778522984594,-1.5825070368266072
0.004011238102188841,-0.8422816192704925,1.9110151001523406,-1.068836754877232,0.0040511210971221345,-1.5825070810381945
0.004010196612451722,-0.8422812497829621,1.9110151033504295,-1.068836670583904,0.004050752556054249,-1.5825070330571807
0.004011239298472802,-0.8422816289742192,1.9110150998966358,-1.0688367556254423,0.004051122605500446,-1.5825070813799922
0.004010051850840135,-0.8422813031089884,1.9110151023959077,-1.0688366778064324,0.004050778006635447,-1.582507036847165
0.004010188272308923,-0.8422812600825011,1.9110151030370233,-1.0688366718594944,0.004050756498594765,-1.5825070337451717
0.004010104729280428,-0.8422812662623471,1.9110151031819598,-1.0688366741092432,0.004050767488403828,-1.5825070350515933
0.0040100049675722005,-0.842281279670182,1.9110151029952647,-1.06883667565552,0.004050772698044547,-1.5825070358134639
0.004010047597950539,-0.8422813010631813,1.9110151025012403,-1.0688366774946632,0.004050777052599486,-1.5825070366605267
0.004010187459368986,-0.84228126119267,1.9110151030364975,-1.0688366719164097,0.004050756636143404,-1.5825070337589136
0.004011240979448161,-0.8422816278306318,1.9110150998774031,-1.0688367555578235,0.004051122361225623,-1.5825070813657733
0.004010052064792546,-0.8422813021668683,1.9110151024028106,-1.068836677747326,0.0040507778523029,-1.5825070368266063
0.004010188209714549,-0.8422812596303979,1.911015103042498,-1.0688366718287385,0.0040507564178122735,-1.5825070337331022
0.004010104680895132,-0.8422812660838961,1.911015103184413,-1.0688366740967217,0.004050767455148652,-1.582507035046488
0.004010004944007051,-0.842281279604677,1.911015102996199,-1.068836675650739,0.004050772684911053,-1.5825070358114566
0.004010047591456178,-0.8422813010413375,1.9110151025015458,-1.068836677493092,0.004050777048263399,-1.5825070366598695
0.0040101874587756825,-0.8422812611862991,1.9110151030365774,-1.068836671916003,0.004050756635075814,-1.5825070337587572
0.0040112409767987245,-0.8422816278278944,1.9110150998774262,-1.068836755557494,0.004051122359942205,-1.582507081365609
0.004010052065421377,-0.8422813021665956,1.9110151024028035,-1.068836677747285,0.004050777852072862,-1.5825070368265859
0.004011238100928516,-0.8422816192701115,1.9110151001523334,-1.0688367548771067,0.004051121096492416,-1.5825070810381217
0.0040101966133256894,-0.8422812497835821,1.9110151033504152,-1.0688366705839725,0.004050752556251425,-1.5825070330572144
0.004011239297732061,-0.8422816289741455,1.9110150998966269,-1.0688367556253766,0.004051122605145174,-1.5825070813799513
0.004010051851226493,-0.8422813031092291,1.9110151023959006,-1.0688366778064422,0.004050778006618572,-1.5825070368471668
0.0040101882727281435,-0.8422812600828209,1.9110151030370162,-1.0688366718595255,0.0040507564986755895,-1.5825070337451859
0.004010104729568198,-0.8422812662625194,1.9110151031819562,-1.0688366741092503,0.004050767488392282,-1.582507035051595
0.0040100049676370375,-0.8422812796702539,1.9110151029952647,-1.068836675655513,0.004050772697988592,-1.5825070358134603
0.0040100475981370565,-0.8422813010632915,1.9110151025012367,-1.0688366774946703,0.004050777052600374,-1.5825070366605294
0.004010187459538628,-0.842281261192797,1.911015103036494,-1.0688366719164222,0.004050756636174491,-1.5825070337589207
0.004011240979304276,-0.8422816278306264,1.9110150998774031,-1.068836755557812,0.004051122361163451,-1.5825070813657662
0.0040100520648627125,-0.8422813021669162,1.9110151024028088,-1.0688366777473277,0.0040507778522984594,-1.5825070368266072
0.004011238102188841,-0.8422816192704925,1.9110151001523406,-1.068836754877232,0.004051121097123023,-1.5825070810381945
0.004010196612451722,-0.8422812497829613,1.9110151033504295,-1.068836670583904,0.004050752556053361,-1.5825070330571807
0.00401123929847369,-0.8422816289742192,1.9110150998966358,-1.0688367556254423,0.004051122605501334,-1.5825070813799922
0.004010051850840135,-0.8422813031089884,1.9110151023959077,-1.0688366778064324,0.004050778006634559,-1.5825070368471632
0.0040101882723098115,-0.8422812600825011,1.9110151030370233,-1.0688366718594944,0.0040507564985956535,-1.5825070337451717
0.00401010472927954,-0.8422812662623471,1.9110151031819633,-1.068836674109244,0.0040507674884011635,-1.5825070350515933
